0.000000e+00 8.771105e-02 8.424997e-01 1.208713e+00 1.208677e+00 1.208703e+00 1.210922e+00 8.424997e-01 8.771105e-02 0.000000e+00 -1.023158e+00 
0.000000e+00 1.269428e-01 8.795339e-01 1.244626e+00 1.244588e+00 1.244617e+00 1.246867e+00 8.795339e-01 1.269428e-01 0.000000e+00 3.735628e-01 
0.000000e+00 1.710741e-01 9.215421e-01 1.285551e+00 1.285512e+00 1.285543e+00 1.287824e+00 9.215421e-01 1.710741e-01 0.000000e+00 1.921903e+00 
0.000000e+00 2.200459e-01 9.684605e-01 1.331422e+00 1.331382e+00 1.331416e+00 1.333726e+00 9.684605e-01 2.200459e-01 0.000000e+00 3.623037e+00 
0.000000e+00 2.737990e-01 1.020225e+00 1.382174e+00 1.382131e+00 1.382168e+00 1.384507e+00 1.020225e+00 2.737990e-01 0.000000e+00 5.477760e+00 
0.000000e+00 3.322739e-01 1.076774e+00 1.437740e+00 1.437696e+00 1.437735e+00 1.440103e+00 1.076774e+00 3.322739e-01 0.000000e+00 7.486530e+00 
0.000000e+00 3.954116e-01 1.138043e+00 1.498056e+00 1.498011e+00 1.498052e+00 1.500448e+00 1.138043e+00 3.954116e-01 0.000000e+00 9.649506e+00 
0.000000e+00 4.631531e-01 1.203970e+00 1.563058e+00 1.563012e+00 1.563056e+00 1.565479e+00 1.203970e+00 4.631531e-01 0.000000e+00 1.196658e+01 
0.000000e+00 5.354398e-01 1.274494e+00 1.632684e+00 1.632636e+00 1.632683e+00 1.635133e+00 1.274494e+00 5.354398e-01 0.000000e+00 1.443741e+01 
0.000000e+00 6.122133e-01 1.349553e+00 1.706871e+00 1.706821e+00 1.706871e+00 1.709347e+00 1.349553e+00 6.122133e-01 0.000000e+00 1.706144e+01 
0.000000e+00 6.934157e-01 1.429088e+00 1.785556e+00 1.785504e+00 1.785557e+00 1.788059e+00 1.429088e+00 6.934157e-01 0.000000e+00 1.983795e+01 
0.000000e+00 7.789898e-01 1.513038e+00 1.868679e+00 1.868626e+00 1.868681e+00 1.871209e+00 1.513038e+00 7.789898e-01 0.000000e+00 2.276602e+01 
0.000000e+00 8.688786e-01 1.601345e+00 1.956180e+00 1.956125e+00 1.956183e+00 1.958737e+00 1.601345e+00 8.688786e-01 0.000000e+00 2.584464e+01 
0.000000e+00 9.630258e-01 1.693949e+00 2.047999e+00 2.047943e+00 2.048004e+00 2.050582e+00 1.693949e+00 9.630258e-01 0.000000e+00 2.907263e+01 
0.000000e+00 1.061376e+00 1.790794e+00 2.144078e+00 2.144020e+00 2.144084e+00 2.146687e+00 1.790794e+00 1.061376e+00 0.000000e+00 3.244871e+01 
0.000000e+00 1.163873e+00 1.891823e+00 2.244359e+00 2.244300e+00 2.244366e+00 2.246993e+00 1.891823e+00 1.163873e+00 0.000000e+00 3.597153e+01 
0.000000e+00 1.270464e+00 1.996979e+00 2.348786e+00 2.348725e+00 2.348793e+00 2.351445e+00 1.996979e+00 1.270464e+00 0.000000e+00 3.963962e+01 
0.000000e+00 1.381094e+00 2.106208e+00 2.457301e+00 2.457238e+00 2.457310e+00 2.459984e+00 2.106208e+00 1.381094e+00 0.000000e+00 4.345147e+01 
0.000000e+00 1.495711e+00 2.219454e+00 2.569850e+00 2.569786e+00 2.569860e+00 2.572558e+00 2.219454e+00 1.495711e+00 0.000000e+00 4.740548e+01 
0.000000e+00 1.614261e+00 2.336663e+00 2.686378e+00 2.686312e+00 2.686389e+00 2.689110e+00 2.336663e+00 1.614261e+00 0.000000e+00 5.150003e+01 
1.698504e-01 1.780272e+00 2.500929e+00 2.849757e+00 2.849689e+00 2.849769e+00 2.852520e+00 2.500929e+00 1.780272e+00 1.698504e-01 5.689934e+01 
3.464539e-01 1.953130e+00 2.672087e+00 3.020050e+00 3.019980e+00 3.020064e+00 3.022845e+00 2.672087e+00 1.953130e+00 3.464539e-01 6.253710e+01 
5.297300e-01 2.132750e+00 2.850050e+00 3.197170e+00 3.197098e+00 3.197185e+00 3.199996e+00 2.850050e+00 2.132750e+00 5.297300e-01 6.841031e+01 
7.195979e-01 2.319048e+00 3.034730e+00 3.381029e+00 3.380954e+00 3.381045e+00 3.383885e+00 3.034730e+00 2.319048e+00 7.195979e-01 7.451584e+01 
9.159758e-01 2.511938e+00 3.226041e+00 3.571537e+00 3.571461e+00 3.571555e+00 3.574423e+00 3.226041e+00 2.511938e+00 9.159758e-01 8.085047e+01 
1.118782e+00 2.711334e+00 3.423895e+00 3.768608e+00 3.768529e+00 3.768627e+00 3.771524e+00 3.423895e+00 2.711334e+00 1.118782e+00 8.741087e+01 
1.327934e+00 2.917152e+00 3.628205e+00 3.972153e+00 3.972072e+00 3.972174e+00 3.975098e+00 3.628205e+00 2.917152e+00 1.327934e+00 9.419366e+01 
1.543351e+00 3.129305e+00 3.838885e+00 4.182085e+00 4.182001e+00 4.182107e+00 4.185059e+00 3.838885e+00 3.129305e+00 1.543351e+00 1.011954e+02 
1.764950e+00 3.347709e+00 4.055848e+00 4.398316e+00 4.398231e+00 4.398340e+00 4.401319e+00 4.055848e+00 3.347709e+00 1.764950e+00 1.084126e+02 
1.992649e+00 3.572279e+00 4.279008e+00 4.620761e+00 4.620673e+00 4.620786e+00 4.623792e+00 4.279008e+00 3.572279e+00 1.992649e+00 1.158418e+02 
2.226368e+00 3.802932e+00 4.508281e+00 4.849333e+00 4.849243e+00 4.849359e+00 4.852392e+00 4.508281e+00 3.802932e+00 2.226368e+00 1.234794e+02 
2.466024e+00 4.039584e+00 4.743580e+00 5.083947e+00 5.083854e+00 5.083974e+00 5.087033e+00 4.743580e+00 4.039584e+00 2.466024e+00 1.313219e+02 
2.711538e+00 4.282152e+00 4.984824e+00 5.324518e+00 5.324423e+00 5.324547e+00 5.327632e+00 4.984824e+00 4.282152e+00 2.711538e+00 1.393657e+02 
2.962830e+00 4.530553e+00 5.231927e+00 5.570963e+00 5.570866e+00 5.570993e+00 5.574104e+00 5.231927e+00 4.530553e+00 2.962830e+00 1.476073e+02 
3.219820e+00 4.784708e+00 5.484808e+00 5.823199e+00 5.823100e+00 5.823230e+00 5.826366e+00 5.484808e+00 4.784708e+00 3.219820e+00 1.560432e+02 
3.482430e+00 5.044534e+00 5.743386e+00 6.081143e+00 6.081042e+00 6.081176e+00 6.084337e+00 5.743386e+00 5.044534e+00 3.482430e+00 1.646698e+02 
3.750581e+00 5.309952e+00 6.007579e+00 6.344715e+00 6.344611e+00 6.344749e+00 6.347935e+00 6.007579e+00 5.309952e+00 3.750581e+00 1.734837e+02 
4.024196e+00 5.580883e+00 6.277307e+00 6.613834e+00 6.613728e+00 6.613870e+00 6.617080e+00 6.277307e+00 5.580883e+00 4.024196e+00 1.824813e+02 
4.303200e+00 5.857248e+00 6.552492e+00 6.888420e+00 6.888313e+00 6.888458e+00 6.891693e+00 6.552492e+00 5.857248e+00 4.303200e+00 1.916593e+02 
4.587515e+00 6.138971e+00 6.833056e+00 7.168396e+00 7.168287e+00 7.168435e+00 7.171694e+00 6.833056e+00 6.138971e+00 4.587515e+00 2.010143e+02 
4.877067e+00 6.425975e+00 7.118921e+00 7.453684e+00 7.453572e+00 7.453724e+00 7.457007e+00 7.118921e+00 6.425975e+00 4.877067e+00 2.105428e+02 
5.171782e+00 6.718185e+00 7.410011e+00 7.744207e+00 7.744093e+00 7.744249e+00 7.747555e+00 7.410011e+00 6.718185e+00 5.171782e+00 2.202415e+02 
5.471587e+00 7.015525e+00 7.706251e+00 8.039890e+00 8.039774e+00 8.039933e+00 8.043263e+00 7.706251e+00 7.015525e+00 5.471587e+00 2.301072e+02 
5.776410e+00 7.317923e+00 8.007566e+00 8.340658e+00 8.340539e+00 8.340702e+00 8.344055e+00 8.007566e+00 7.317923e+00 5.776410e+00 2.401365e+02 
6.086179e+00 7.625304e+00 8.313884e+00 8.646437e+00 8.646316e+00 8.646482e+00 8.649859e+00 8.313884e+00 7.625304e+00 6.086179e+00 2.503263e+02 
6.400823e+00 7.937599e+00 8.625132e+00 8.957155e+00 8.957032e+00 8.957202e+00 8.960601e+00 8.625132e+00 7.937599e+00 6.400823e+00 2.606734e+02 
6.720272e+00 8.254736e+00 8.941239e+00 9.272741e+00 9.272615e+00 9.272789e+00 9.276210e+00 8.941239e+00 8.254736e+00 6.720272e+00 2.711747e+02 
7.044459e+00 8.576644e+00 9.262133e+00 9.593122e+00 9.592995e+00 9.593172e+00 9.596616e+00 9.262133e+00 8.576644e+00 7.044459e+00 2.818271e+02 
7.373314e+00 8.903256e+00 9.587747e+00 9.918231e+00 9.918101e+00 9.918282e+00 9.921748e+00 9.587747e+00 8.903256e+00 7.373314e+00 2.926275e+02 
7.706772e+00 9.234502e+00 9.918011e+00 1.024800e+01 1.024787e+01 1.024805e+01 1.025154e+01 9.918011e+00 9.234502e+00 7.706772e+00 3.035730e+02 
8.044765e+00 9.570317e+00 1.025286e+01 1.058236e+01 1.058222e+01 1.058241e+01 1.058592e+01 1.025286e+01 9.570317e+00 8.044765e+00 3.146607e+02 
8.387228e+00 9.910633e+00 1.059222e+01 1.092124e+01 1.092110e+01 1.092129e+01 1.092482e+01 1.059222e+01 9.910633e+00 8.387228e+00 3.258876e+02 
8.734098e+00 1.025539e+01 1.093603e+01 1.126457e+01 1.126444e+01 1.126463e+01 1.126818e+01 1.093603e+01 1.025539e+01 8.734098e+00 3.372510e+02 
9.085311e+00 1.060451e+01 1.128423e+01 1.161231e+01 1.161217e+01 1.161236e+01 1.161594e+01 1.128423e+01 1.060451e+01 9.085311e+00 3.487480e+02 
9.440804e+00 1.095795e+01 1.163676e+01 1.196437e+01 1.196422e+01 1.196442e+01 1.196802e+01 1.163676e+01 1.095795e+01 9.440804e+00 3.603758e+02 
9.800515e+00 1.131563e+01 1.199354e+01 1.232069e+01 1.232055e+01 1.232075e+01 1.232437e+01 1.199354e+01 1.131563e+01 9.800515e+00 3.721319e+02 
1.016438e+01 1.167749e+01 1.235451e+01 1.268122e+01 1.268108e+01 1.268128e+01 1.268492e+01 1.235451e+01 1.167749e+01 1.016438e+01 3.840134e+02 
1.053235e+01 1.204348e+01 1.271963e+01 1.304590e+01 1.304575e+01 1.304596e+01 1.304962e+01 1.271963e+01 1.204348e+01 1.053235e+01 3.960179e+02 
1.090436e+01 1.241353e+01 1.308882e+01 1.341465e+01 1.341450e+01 1.341471e+01 1.341839e+01 1.308882e+01 1.241353e+01 1.090436e+01 4.081428e+02 
1.128034e+01 1.278759e+01 1.346203e+01 1.378743e+01 1.378728e+01 1.378749e+01 1.379119e+01 1.346203e+01 1.278759e+01 1.128034e+01 4.203856e+02 
1.166025e+01 1.316560e+01 1.383920e+01 1.416417e+01 1.416402e+01 1.416424e+01 1.416796e+01 1.383920e+01 1.316560e+01 1.166025e+01 4.327437e+02 
1.204402e+01 1.354750e+01 1.422026e+01 1.454482e+01 1.454466e+01 1.454489e+01 1.454863e+01 1.422026e+01 1.354750e+01 1.204402e+01 4.452148e+02 
1.243161e+01 1.393323e+01 1.460518e+01 1.492932e+01 1.492916e+01 1.492939e+01 1.493315e+01 1.460518e+01 1.393323e+01 1.243161e+01 4.577965e+02 
1.282295e+01 1.432274e+01 1.499388e+01 1.531761e+01 1.531745e+01 1.531768e+01 1.532146e+01 1.499388e+01 1.432274e+01 1.282295e+01 4.704864e+02 
1.321799e+01 1.471597e+01 1.538631e+01 1.570965e+01 1.570948e+01 1.570972e+01 1.571351e+01 1.538631e+01 1.471597e+01 1.321799e+01 4.832824e+02 
1.361668e+01 1.511287e+01 1.578243e+01 1.610536e+01 1.610520e+01 1.610544e+01 1.610925e+01 1.578243e+01 1.511287e+01 1.361668e+01 4.961820e+02 
1.401897e+01 1.551339e+01 1.618217e+01 1.650471e+01 1.650454e+01 1.650478e+01 1.650862e+01 1.618217e+01 1.551339e+01 1.401897e+01 5.091832e+02 
1.442479e+01 1.591747e+01 1.658548e+01 1.690764e+01 1.690747e+01 1.690771e+01 1.691157e+01 1.658548e+01 1.591747e+01 1.442479e+01 5.222837e+02 
1.483411e+01 1.632507e+01 1.699232e+01 1.731409e+01 1.731392e+01 1.731417e+01 1.731804e+01 1.699232e+01 1.632507e+01 1.483411e+01 5.354815e+02 
1.524688e+01 1.673613e+01 1.740263e+01 1.772402e+01 1.772385e+01 1.772410e+01 1.772799e+01 1.740263e+01 1.673613e+01 1.524688e+01 5.487745e+02 
1.587176e+01 1.735851e+01 1.802391e+01 1.834474e+01 1.834457e+01 1.834482e+01 1.834875e+01 1.802391e+01 1.735851e+01 1.587176e+01 5.676881e+02 
1.650405e+01 1.798833e+01 1.865264e+01 1.897294e+01 1.897276e+01 1.897302e+01 1.897697e+01 1.865264e+01 1.798833e+01 1.650405e+01 5.868128e+02 
1.714362e+01 1.862547e+01 1.928872e+01 1.960847e+01 1.960829e+01 1.960856e+01 1.961253e+01 1.928872e+01 1.862547e+01 1.714362e+01 6.061425e+02 
1.779035e+01 1.926980e+01 1.993200e+01 2.025122e+01 2.025104e+01 2.025131e+01 2.025531e+01 1.993200e+01 1.926980e+01 1.779035e+01 6.256718e+02 
1.844411e+01 1.992120e+01 2.058236e+01 2.090107e+01 2.090088e+01 2.090115e+01 2.090518e+01 2.058236e+01 1.992120e+01 1.844411e+01 6.453948e+02 
1.910478e+01 2.057955e+01 2.123969e+01 2.155788e+01 2.155769e+01 2.155797e+01 2.156203e+01 2.123969e+01 2.057955e+01 1.910478e+01 6.653063e+02 
1.977225e+01 2.124472e+01 2.190386e+01 2.222154e+01 2.222135e+01 2.222164e+01 2.222572e+01 2.190386e+01 2.124472e+01 1.977225e+01 6.854008e+02 
2.044639e+01 2.191661e+01 2.257475e+01 2.289194e+01 2.289174e+01 2.289203e+01 2.289614e+01 2.257475e+01 2.191661e+01 2.044639e+01 7.056732e+02 
2.112709e+01 2.259508e+01 2.325225e+01 2.356894e+01 2.356874e+01 2.356904e+01 2.357317e+01 2.325225e+01 2.259508e+01 2.112709e+01 7.261184e+02 
2.181424e+01 2.328003e+01 2.393623e+01 2.425244e+01 2.425224e+01 2.425254e+01 2.425670e+01 2.393623e+01 2.328003e+01 2.181424e+01 7.467315e+02 
2.250772e+01 2.397133e+01 2.462660e+01 2.494233e+01 2.494212e+01 2.494243e+01 2.494661e+01 2.462660e+01 2.397133e+01 2.250772e+01 7.675076e+02 
2.320742e+01 2.466889e+01 2.532322e+01 2.563848e+01 2.563827e+01 2.563858e+01 2.564279e+01 2.532322e+01 2.466889e+01 2.320742e+01 7.884420e+02 
2.391323e+01 2.537259e+01 2.602599e+01 2.634079e+01 2.634057e+01 2.634089e+01 2.634513e+01 2.602599e+01 2.537259e+01 2.391323e+01 8.095301e+02 
2.462504e+01 2.608231e+01 2.673480e+01 2.704914e+01 2.704892e+01 2.704925e+01 2.705351e+01 2.673480e+01 2.608231e+01 2.462504e+01 8.307674e+02 
2.534274e+01 2.679796e+01 2.744955e+01 2.776344e+01 2.776322e+01 2.776355e+01 2.776784e+01 2.744955e+01 2.679796e+01 2.534274e+01 8.521495e+02 
2.606624e+01 2.751942e+01 2.817013e+01 2.848357e+01 2.848334e+01 2.848368e+01 2.848799e+01 2.817013e+01 2.751942e+01 2.606624e+01 8.736722e+02 
2.679542e+01 2.824659e+01 2.889643e+01 2.920943e+01 2.920920e+01 2.920954e+01 2.921388e+01 2.889643e+01 2.824659e+01 2.679542e+01 8.953313e+02 
2.753019e+01 2.897937e+01 2.962834e+01 2.994091e+01 2.994068e+01 2.994102e+01 2.994539e+01 2.962834e+01 2.897937e+01 2.753019e+01 9.171227e+02 
2.827043e+01 2.971766e+01 3.036578e+01 3.067792e+01 3.067768e+01 3.067803e+01 3.068242e+01 3.036578e+01 2.971766e+01 2.827043e+01 9.390425e+02 
2.901607e+01 3.046136e+01 3.110863e+01 3.142035e+01 3.142011e+01 3.142047e+01 3.142488e+01 3.110863e+01 3.046136e+01 2.901607e+01 9.610867e+02 
2.976699e+01 3.121036e+01 3.185681e+01 3.216811e+01 3.216787e+01 3.216822e+01 3.217266e+01 3.185681e+01 3.121036e+01 2.976699e+01 9.832516e+02 
3.052310e+01 3.196459e+01 3.261021e+01 3.292109e+01 3.292085e+01 3.292121e+01 3.292567e+01 3.261021e+01 3.196459e+01 3.052310e+01 1.005534e+03 
3.128430e+01 3.272392e+01 3.336874e+01 3.367921e+01 3.367897e+01 3.367933e+01 3.368382e+01 3.336874e+01 3.272392e+01 3.128430e+01 1.027929e+03 
3.205052e+01 3.348829e+01 3.413230e+01 3.444237e+01 3.444212e+01 3.444250e+01 3.444700e+01 3.413230e+01 3.348829e+01 3.205052e+01 1.050434e+03 
3.282164e+01 3.425759e+01 3.490080e+01 3.521048e+01 3.521023e+01 3.521061e+01 3.521514e+01 3.490080e+01 3.425759e+01 3.282164e+01 1.073046e+03 
3.359759e+01 3.503173e+01 3.567416e+01 3.598344e+01 3.598319e+01 3.598357e+01 3.598813e+01 3.567416e+01 3.503173e+01 3.359759e+01 1.095761e+03 
3.437827e+01 3.581062e+01 3.645228e+01 3.676118e+01 3.676092e+01 3.676131e+01 3.676589e+01 3.645228e+01 3.581062e+01 3.437827e+01 1.118576e+03 
3.516359e+01 3.659418e+01 3.723508e+01 3.754359e+01 3.754333e+01 3.754372e+01 3.754832e+01 3.723508e+01 3.659418e+01 3.516359e+01 1.141487e+03 
3.595348e+01 3.738232e+01 3.802246e+01 3.833060e+01 3.833033e+01 3.833073e+01 3.833535e+01 3.802246e+01 3.738232e+01 3.595348e+01 1.164492e+03 
3.674785e+01 3.817496e+01 3.881435e+01 3.912211e+01 3.912184e+01 3.912225e+01 3.912689e+01 3.881435e+01 3.817496e+01 3.674785e+01 1.187588e+03 
3.754661e+01 3.897201e+01 3.961067e+01 3.991805e+01 3.991778e+01 3.991819e+01 3.992286e+01 3.961067e+01 3.897201e+01 3.754661e+01 1.210771e+03 
3.834968e+01 3.977340e+01 4.041132e+01 4.071834e+01 4.071806e+01 4.071848e+01 4.072317e+01 4.041132e+01 3.977340e+01 3.834968e+01 1.234039e+03 
3.915699e+01 4.057903e+01 4.121623e+01 4.152288e+01 4.152261e+01 4.152302e+01 4.152774e+01 4.121623e+01 4.057903e+01 3.915699e+01 1.257389e+03 
3.996845e+01 4.138883e+01 4.202532e+01 4.233161e+01 4.233133e+01 4.233176e+01 4.233649e+01 4.202532e+01 4.138883e+01 3.996845e+01 1.280818e+03 
4.078398e+01 4.220273e+01 4.283851e+01 4.314445e+01 4.314417e+01 4.314459e+01 4.314935e+01 4.283851e+01 4.220273e+01 4.078398e+01 1.304323e+03 
4.160352e+01 4.302065e+01 4.365572e+01 4.396131e+01 4.396103e+01 4.396146e+01 4.396624e+01 4.365572e+01 4.302065e+01 4.160352e+01 1.327903e+03 
4.242698e+01 4.384250e+01 4.447688e+01 4.478213e+01 4.478184e+01 4.478228e+01 4.478708e+01 4.447688e+01 4.384250e+01 4.242698e+01 1.351554e+03 
4.325430e+01 4.466823e+01 4.530192e+01 4.560682e+01 4.560653e+01 4.560697e+01 4.561180e+01 4.530192e+01 4.466823e+01 4.325430e+01 1.375273e+03 
4.408539e+01 4.549775e+01 4.613076e+01 4.643532e+01 4.643503e+01 4.643547e+01 4.644032e+01 4.613076e+01 4.549775e+01 4.408539e+01 1.399059e+03 
4.492019e+01 4.633099e+01 4.696333e+01 4.726756e+01 4.726726e+01 4.726771e+01 4.727258e+01 4.696333e+01 4.633099e+01 4.492019e+01 1.422910e+03 
4.575863e+01 4.716788e+01 4.779956e+01 4.810346e+01 4.810315e+01 4.810361e+01 4.810850e+01 4.779956e+01 4.716788e+01 4.575863e+01 1.446822e+03 
0.000000e+00 0.000000e+00 7.469837e-01 1.118369e+00 1.118344e+00 1.118344e+00 1.120321e+00 7.469837e-01 0.000000e+00 0.000000e+00 -7.052279e+00 
0.000000e+00 0.000000e+00 7.159661e-01 1.083853e+00 1.083825e+00 1.083831e+00 1.085896e+00 7.159661e-01 0.000000e+00 0.000000e+00 -6.912054e+00 
0.000000e+00 0.000000e+00 7.085854e-01 1.073350e+00 1.073319e+00 1.073331e+00 1.075477e+00 7.085854e-01 0.000000e+00 0.000000e+00 -6.264188e+00 
0.000000e+00 0.000000e+00 7.238253e-01 1.085772e+00 1.085738e+00 1.085755e+00 1.087979e+00 7.238253e-01 0.000000e+00 0.000000e+00 -5.053156e+00 
0.000000e+00 0.000000e+00 7.327094e-01 1.093861e+00 1.093826e+00 1.093845e+00 1.096091e+00 7.327094e-01 0.000000e+00 0.000000e+00 -4.573626e+00 
0.000000e+00 0.000000e+00 7.435294e-01 1.103907e+00 1.103871e+00 1.103892e+00 1.106159e+00 7.435294e-01 0.000000e+00 0.000000e+00 -4.039021e+00 
0.000000e+00 2.447947e-02 7.656126e-01 1.124769e+00 1.124732e+00 1.124755e+00 1.127058e+00 7.656126e-01 2.447947e-02 0.000000e+00 -3.088363e+00 
0.000000e+00 5.386865e-02 7.926953e-01 1.150677e+00 1.150638e+00 1.150664e+00 1.153001e+00 7.926953e-01 5.386865e-02 0.000000e+00 -1.996724e+00 
0.000000e+00 8.810481e-02 8.247084e-01 1.181558e+00 1.181517e+00 1.181547e+00 1.183917e+00 8.247084e-01 8.810481e-02 0.000000e+00 -7.618492e-01 
0.000000e+00 1.271251e-01 8.615834e-01 1.217341e+00 1.217298e+00 1.217330e+00 1.219734e+00 8.615834e-01 1.271251e-01 0.000000e+00 6.180057e-01 
0.000000e+00 1.708666e-01 9.032522e-01 1.257954e+00 1.257910e+00 1.257945e+00 1.260381e+00 9.032522e-01 1.708666e-01 0.000000e+00 2.144130e+00 
0.000000e+00 2.192666e-01 9.496475e-01 1.303329e+00 1.303283e+00 1.303322e+00 1.305789e+00 9.496475e-01 2.192666e-01 0.000000e+00 3.817412e+00 
0.000000e+00 2.722626e-01 1.000703e+00 1.353397e+00 1.353349e+00 1.353390e+00 1.355888e+00 1.000703e+00 2.722626e-01 0.000000e+00 5.638383e+00 
0.000000e+00 3.297924e-01 1.056351e+00 1.408089e+00 1.408039e+00 1.408084e+00 1.410612e+00 1.056351e+00 3.297924e-01 0.000000e+00 7.607260e+00 
0.000000e+00 3.917944e-01 1.116529e+00 1.467338e+00 1.467287e+00 1.467334e+00 1.469892e+00 1.116529e+00 3.917944e-01 0.000000e+00 9.723983e+00 
0.000000e+00 4.582073e-01 1.181171e+00 1.531079e+00 1.531026e+00 1.531077e+00 1.533664e+00 1.181171e+00 4.582073e-01 0.000000e+00 1.198824e+01 
0.000000e+00 5.289705e-01 1.250213e+00 1.599247e+00 1.599192e+00 1.599245e+00 1.601861e+00 1.250213e+00 5.289705e-01 0.000000e+00 1.439952e+01 
0.000000e+00 6.040240e-01 1.323593e+00 1.671776e+00 1.671720e+00 1.671776e+00 1.674420e+00 1.323593e+00 6.040240e-01 0.000000e+00 1.695711e+01 
0.000000e+00 6.833084e-01 1.401249e+00 1.748605e+00 1.748546e+00 1.748606e+00 1.751278e+00 1.401249e+00 6.833084e-01 0.000000e+00 1.966011e+01 
0.000000e+00 7.667650e-01 1.483121e+00 1.829670e+00 1.829610e+00 1.829672e+00 1.832372e+00 1.483121e+00 7.667650e-01 0.000000e+00 2.250751e+01 
0.000000e+00 8.543358e-01 1.569147e+00 1.914912e+00 1.914850e+00 1.914915e+00 1.917642e+00 1.569147e+00 8.543358e-01 0.000000e+00 2.549816e+01 
0.000000e+00 9.459637e-01 1.659268e+00 2.004269e+00 2.004205e+00 2.004273e+00 2.007026e+00 1.659268e+00 9.459637e-01 0.000000e+00 2.863077e+01 
0.000000e+00 1.041592e+00 1.753428e+00 2.097682e+00 2.097616e+00 2.097687e+00 2.100467e+00 1.753428e+00 1.041592e+00 0.000000e+00 3.190400e+01 
0.000000e+00 1.141165e+00 1.851567e+00 2.195092e+00 2.195025e+00 2.195099e+00 2.197905e+00 1.851567e+00 1.141165e+00 0.000000e+00 3.531639e+01 
0.000000e+00 1.244628e+00 1.953629e+00 2.296444e+00 2.296375e+00 2.296452e+00 2.299283e+00 1.953629e+00 1.244628e+00 0.000000e+00 3.886642e+01 
0.000000e+00 1.351927e+00 2.059560e+00 2.401680e+00 2.401608e+00 2.401689e+00 2.404545e+00 2.059560e+00 1.351927e+00 0.000000e+00 4.255252e+01 
0.000000e+00 1.463008e+00 2.169303e+00 2.510744e+00 2.510671e+00 2.510754e+00 2.513635e+00 2.169303e+00 1.463008e+00 0.000000e+00 4.637304e+01 
0.000000e+00 1.577819e+00 2.282805e+00 2.623582e+00 2.623507e+00 2.623594e+00 2.626499e+00 2.282805e+00 1.577819e+00 0.000000e+00 5.032631e+01 
1.644475e-01 1.738466e+00 2.441749e+00 2.781662e+00 2.781584e+00 2.781675e+00 2.784612e+00 2.441749e+00 1.738466e+00 1.644475e-01 5.553373e+01 
3.352831e-01 1.905595e+00 2.607217e+00 2.946288e+00 2.946209e+00 2.946303e+00 2.949272e+00 2.607217e+00 1.905595e+00 3.352831e-01 6.096605e+01 
5.124252e-01 2.079119e+00 2.779123e+00 3.117373e+00 3.117291e+00 3.117389e+00 3.120390e+00 2.779123e+00 2.079119e+00 5.124252e-01 6.662020e+01 
6.957917e-01 2.258953e+00 2.957377e+00 3.294826e+00 3.294742e+00 3.294844e+00 3.297876e+00 2.957377e+00 2.258953e+00 6.957917e-01 7.249298e+01 
8.853003e-01 2.445009e+00 3.141892e+00 3.478560e+00 3.478473e+00 3.478579e+00 3.481641e+00 3.141892e+00 2.445009e+00 8.853003e-01 7.858111e+01 
1.080869e+00 2.637203e+00 3.332581e+00 3.668485e+00 3.668396e+00 3.668506e+00 3.671598e+00 3.332581e+00 2.637203e+00 1.080869e+00 8.488123e+01 
1.282415e+00 2.835449e+00 3.529355e+00 3.864514e+00 3.864423e+00 3.864537e+00 3.867659e+00 3.529355e+00 2.835449e+00 1.282415e+00 9.138994e+01 
1.489857e+00 3.039661e+00 3.732129e+00 4.066560e+00 4.066465e+00 4.066584e+00 4.069735e+00 3.732129e+00 3.039661e+00 1.489857e+00 9.810381e+01 
1.703113e+00 3.249756e+00 3.940817e+00 4.274535e+00 4.274438e+00 4.274560e+00 4.277741e+00 3.940817e+00 3.249756e+00 1.703113e+00 1.050193e+02 
1.922101e+00 3.465648e+00 4.155332e+00 4.488353e+00 4.488254e+00 4.488380e+00 4.491589e+00 4.155332e+00 3.465648e+00 1.922101e+00 1.121331e+02 
2.146741e+00 3.687255e+00 4.375591e+00 4.707930e+00 4.707828e+00 4.707958e+00 4.711196e+00 4.375591e+00 3.687255e+00 2.146741e+00 1.194415e+02 
2.376953e+00 3.914494e+00 4.601510e+00 4.933181e+00 4.933077e+00 4.933211e+00 4.936476e+00 4.601510e+00 3.914494e+00 2.376953e+00 1.269411e+02 
2.612657e+00 4.147283e+00 4.833006e+00 5.164022e+00 5.163915e+00 5.164053e+00 5.167347e+00 4.833006e+00 4.147283e+00 2.612657e+00 1.346283e+02 
2.853775e+00 4.385541e+00 5.069996e+00 5.400371e+00 5.400262e+00 5.400404e+00 5.403724e+00 5.069996e+00 4.385541e+00 2.853775e+00 1.424998e+02 
3.100227e+00 4.629188e+00 5.312400e+00 5.642146e+00 5.642034e+00 5.642180e+00 5.645528e+00 5.312400e+00 4.629188e+00 3.100227e+00 1.505520e+02 
3.351937e+00 4.878144e+00 5.560137e+00 5.889266e+00 5.889152e+00 5.889302e+00 5.892676e+00 5.560137e+00 4.878144e+00 3.351937e+00 1.587816e+02 
3.608828e+00 5.132331e+00 5.813128e+00 6.141652e+00 6.141536e+00 6.141690e+00 6.145090e+00 5.813128e+00 5.132331e+00 3.608828e+00 1.671850e+02 
3.870824e+00 5.391671e+00 6.071294e+00 6.399225e+00 6.399106e+00 6.399264e+00 6.402691e+00 6.071294e+00 5.391671e+00 3.870824e+00 1.757589e+02 
